id,list_name,party,session,date,value,category,description,claim_number
3964,"O'Donnell, Fiona",Labour,10_11,2010-12-16,147.6,travel,Public Tr AIR,62212
3964,"O'Donnell, Fiona",Labour,10_11,2010-09-19,118.44,general admin,Stationery Purchase,40260
3964,"O'Donnell, Fiona",Labour,10_11,2010-05-24,1450,accommodation,Accommodation Rent,10198
3964,"O'Donnell, Fiona",Labour,10_11,2011-01-13,7,accommodation,Telephone Usage/Rental,61228
3964,"O'Donnell, Fiona",Labour,10_11,2010-09-10,109.96,constituency rental,Const Office Tel. Usage/Rental,29459
3964,"O'Donnell, Fiona",Labour,10_11,2010-10-06,344.63,travel,Public Tr AIR,44532
3964,"O'Donnell, Fiona",Labour,10_11,2010-06-01,635,constituency rental,Const Office Hire of Premises,21025
3964,"O'Donnell, Fiona",Labour,10_11,2010-11-05,5.6,travel,Own Car MP,64323
3964,"O'Donnell, Fiona",Labour,10_11,2010-07-27,23.48,general admin,Website - Hosting,17772
3964,"O'Donnell, Fiona",Labour,10_11,2010-11-04,52,travel,Parking MP,54751
3964,"O'Donnell, Fiona",Labour,10_11,2010-06-26,2,travel,Own Car MP,31991
3964,"O'Donnell, Fiona",Labour,10_11,2010-09-13,32,travel,Public Tr RAIL Other,37789
3964,"O'Donnell, Fiona",Labour,10_11,2010-07-08,18,travel,Public Tr RAIL Other,12295
3964,"O'Donnell, Fiona",Labour,10_11,2011-02-14,346.63,travel,Public Tr AIR,74264
3964,"O'Donnell, Fiona",Labour,10_11,2011-03-11,1.6,travel,Own Car MP,91657
3964,"O'Donnell, Fiona",Labour,10_11,2010-10-25,32,travel,Public Tr RAIL Other,54751
3964,"O'Donnell, Fiona",Labour,10_11,2011-01-16,26.84,general admin,Payment Telephone/Mobile,65804
3964,"O'Donnell, Fiona",Labour,10_11,2011-03-02,148.6,travel,Public Tr AIR,82275
3964,"O'Donnell, Fiona",Labour,10_11,2010-10-15,15.2,travel,Own Car MP,58260
3964,"O'Donnell, Fiona",Labour,10_11,2011-03-24,32,travel,Public Tr RAIL Other,82275
3964,"O'Donnell, Fiona",Labour,10_11,2010-06-14,8,travel,Own Car MP,2186
